#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
1.616000e+00	-1.937175e-01	4.130475e+01	6.401511e-01	2.110668e-05	1.252745e+06
1.624074e+00	-2.105201e-01	4.207980e+01	6.158570e-01	2.150273e-05	1.205202e+06
1.632000e+00	-2.270161e-01	4.285485e+01	5.929033e-01	2.189878e-05	1.160283e+06
1.640074e+00	-2.438187e-01	4.365899e+01	5.704023e-01	2.230970e-05	1.116250e+06
1.648000e+00	-2.603147e-01	4.446313e+01	5.491428e-01	2.272061e-05	1.074646e+06
1.656074e+00	-2.771174e-01	4.529744e+01	5.283025e-01	2.314694e-05	1.033862e+06
1.664000e+00	-2.936133e-01	4.613176e+01	5.086121e-01	2.357328e-05	9.953291e+05
1.672074e+00	-3.104160e-01	4.699738e+01	4.893099e-01	2.401561e-05	9.575557e+05
1.680000e+00	-3.269120e-01	4.786301e+01	4.710728e-01	2.445795e-05	9.218666e+05
1.688074e+00	-3.437146e-01	4.876112e+01	4.531953e-01	2.491688e-05	8.868812e+05
1.696000e+00	-3.602106e-01	4.965923e+01	4.363042e-01	2.537581e-05	8.538262e+05
1.704074e+00	-3.770132e-01	5.059105e+01	4.197462e-01	2.585197e-05	8.214229e+05
1.712000e+00	-3.935092e-01	5.152286e+01	4.041018e-01	2.632813e-05	7.908076e+05
1.720074e+00	-4.103118e-01	5.248965e+01	3.887659e-01	2.682215e-05	7.607960e+05
1.728000e+00	-4.268078e-01	5.345644e+01	3.742762e-01	2.731618e-05	7.324403e+05
1.736074e+00	-4.436105e-01	5.445950e+01	3.600722e-01	2.782875e-05	7.046437e+05
1.744000e+00	-4.601064e-01	5.546257e+01	3.466519e-01	2.834131e-05	6.783809e+05
1.752074e+00	-4.769091e-01	5.650328e+01	3.334962e-01	2.887312e-05	6.526359e+05
1.760000e+00	-4.934050e-01	5.754399e+01	3.210665e-01	2.940492e-05	6.283115e+05
1.768074e+00	-5.102077e-01	5.862376e+01	3.088818e-01	2.995668e-05	6.044666e+05
1.776000e+00	-5.267037e-01	5.970353e+01	2.973694e-01	3.050844e-05	5.819375e+05
1.784074e+00	-5.435063e-01	6.082382e+01	2.860841e-01	3.108090e-05	5.598526e+05
1.792000e+00	-5.600023e-01	6.194411e+01	2.754214e-01	3.165337e-05	5.389863e+05
1.800074e+00	-5.768049e-01	6.310644e+01	2.649690e-01	3.224732e-05	5.185315e+05
1.808000e+00	-5.933009e-01	6.426877e+01	2.550933e-01	3.284127e-05	4.992052e+05
1.816074e+00	-6.101035e-01	6.547472e+01	2.454124e-01	3.345751e-05	4.802601e+05
1.824000e+00	-6.265995e-01	6.668068e+01	2.362656e-01	3.407375e-05	4.623603e+05
1.832074e+00	-6.434022e-01	6.793189e+01	2.272992e-01	3.471312e-05	4.448134e+05
1.840000e+00	-6.598981e-01	6.918310e+01	2.188275e-01	3.535249e-05	4.282347e+05
1.848074e+00	-6.767008e-01	7.048126e+01	2.105228e-01	3.601585e-05	4.119830e+05
1.856000e+00	-6.931967e-01	7.177943e+01	2.026764e-01	3.667921e-05	3.966279e+05
1.864074e+00	-7.099994e-01	7.312631e+01	1.949847e-01	3.736747e-05	3.815756e+05
1.872000e+00	-7.264954e-01	7.447320e+01	1.877174e-01	3.805572e-05	3.673539e+05
1.880074e+00	-7.432980e-01	7.587063e+01	1.805934e-01	3.876981e-05	3.534126e+05
1.888000e+00	-7.597940e-01	7.726806e+01	1.738625e-01	3.948389e-05	3.402405e+05
1.896074e+00	-7.765966e-01	7.871793e+01	1.672643e-01	4.022478e-05	3.273282e+05
1.904000e+00	-7.930926e-01	8.016781e+01	1.610302e-01	4.096566e-05	3.151283e+05
1.912074e+00	-8.098952e-01	8.167209e+01	1.549190e-01	4.173435e-05	3.031690e+05
1.920000e+00	-8.263912e-01	8.317638e+01	1.491450e-01	4.250304e-05	2.918696e+05
1.928074e+00	-8.431939e-01	8.473712e+01	1.434849e-01	4.330057e-05	2.807929e+05
1.936000e+00	-8.596898e-01	8.629785e+01	1.381370e-01	4.409811e-05	2.703275e+05
1.944074e+00	-8.764925e-01	8.791717e+01	1.328947e-01	4.492558e-05	2.600684e+05
1.952000e+00	-8.929885e-01	8.953648e+01	1.279415e-01	4.575304e-05	2.503754e+05
1.960074e+00	-9.097911e-01	9.121656e+01	1.230861e-01	4.661156e-05	2.408734e+05
1.968000e+00	-9.262871e-01	9.289664e+01	1.184985e-01	4.747008e-05	2.318958e+05
1.976074e+00	-9.430897e-01	9.463977e+01	1.140014e-01	4.836082e-05	2.230952e+05
1.984000e+00	-9.595857e-01	9.638290e+01	1.097525e-01	4.925156e-05	2.147802e+05
1.992074e+00	-9.763883e-01	9.819145e+01	1.055873e-01	5.017572e-05	2.066292e+05
2.000000e+00	-9.928843e-01	1.000000e+02	1.016519e-01	5.109989e-05	1.989279e+05
2.008074e+00	-1.009687e+00	1.018764e+02	9.779419e-02	5.205874e-05	1.913785e+05
2.016000e+00	-1.026183e+00	1.037528e+02	9.414930e-02	5.301759e-05	1.842456e+05
2.024074e+00	-1.042986e+00	1.056997e+02	9.057627e-02	5.401242e-05	1.772534e+05
2.032000e+00	-1.059482e+00	1.076465e+02	8.720040e-02	5.500726e-05	1.706469e+05
2.040074e+00	-1.076284e+00	1.096664e+02	8.389109e-02	5.603942e-05	1.641708e+05
2.048000e+00	-1.092780e+00	1.116863e+02	8.076438e-02	5.707159e-05	1.580520e+05
2.056074e+00	-1.109583e+00	1.137820e+02	7.769932e-02	5.814249e-05	1.520538e+05
2.064000e+00	-1.126079e+00	1.158777e+02	7.480338e-02	5.921340e-05	1.463866e+05
2.072074e+00	-1.142881e+00	1.180521e+02	7.196454e-02	6.032449e-05	1.408311e+05
2.080000e+00	-1.159377e+00	1.202264e+02	6.928235e-02	6.143558e-05	1.355822e+05
2.088074e+00	-1.176180e+00	1.224824e+02	6.665304e-02	6.258837e-05	1.304368e+05
2.096000e+00	-1.192676e+00	1.247384e+02	6.416881e-02	6.374116e-05	1.255752e+05
2.104074e+00	-1.209479e+00	1.270790e+02	6.173356e-02	6.493721e-05	1.208096e+05
2.112000e+00	-1.225975e+00	1.294196e+02	5.943269e-02	6.613327e-05	1.163069e+05
2.120074e+00	-1.242777e+00	1.318480e+02	5.717718e-02	6.737420e-05	1.118930e+05
2.128000e+00	-1.259273e+00	1.342765e+02	5.504613e-02	6.861514e-05	1.077226e+05
2.136074e+00	-1.276076e+00	1.367961e+02	5.295709e-02	6.990265e-05	1.036344e+05
2.144000e+00	-1.292572e+00	1.393157e+02	5.098332e-02	7.119016e-05	9.977188e+04
2.152074e+00	-1.309375e+00	1.419298e+02	4.904847e-02	7.252599e-05	9.598547e+04
2.160000e+00	-1.325870e+00	1.445440e+02	4.722038e-02	7.386181e-05	9.240799e+04
2.168074e+00	-1.342673e+00	1.472562e+02	4.542834e-02	7.524777e-05	8.890105e+04
2.176000e+00	-1.359169e+00	1.499685e+02	4.373518e-02	7.663373e-05	8.558762e+04
2.184074e+00	-1.375972e+00	1.527825e+02	4.207540e-02	7.807170e-05	8.233951e+04
2.192000e+00	-1.392468e+00	1.555966e+02	4.050721e-02	7.950967e-05	7.927063e+04
2.200074e+00	-1.409270e+00	1.585162e+02	3.896993e-02	8.100161e-05	7.626226e+04
2.208000e+00	-1.425766e+00	1.614359e+02	3.751748e-02	8.249355e-05	7.341988e+04
2.216074e+00	-1.442569e+00	1.644651e+02	3.609367e-02	8.404147e-05	7.063355e+04
2.224000e+00	-1.459065e+00	1.674943e+02	3.474842e-02	8.558940e-05	6.800096e+04
2.232074e+00	-1.475868e+00	1.706372e+02	3.342969e-02	8.719542e-05	6.542028e+04
2.240000e+00	-1.492364e+00	1.737801e+02	3.218373e-02	8.880143e-05	6.298200e+04
2.248074e+00	-1.509166e+00	1.770409e+02	3.096234e-02	9.046772e-05	6.059179e+04
2.256000e+00	-1.525662e+00	1.803018e+02	2.980834e-02	9.213401e-05	5.833347e+04
2.264074e+00	-1.542465e+00	1.836850e+02	2.867710e-02	9.386283e-05	5.611968e+04
2.272000e+00	-1.558961e+00	1.870682e+02	2.760827e-02	9.559165e-05	5.402804e+04
2.280074e+00	-1.575763e+00	1.905784e+02	2.656052e-02	9.738536e-05	5.197764e+04
2.288000e+00	-1.592259e+00	1.940886e+02	2.557058e-02	9.917906e-05	5.004038e+04
2.296074e+00	-1.609062e+00	1.977305e+02	2.460016e-02	1.010401e-04	4.814132e+04
2.304000e+00	-1.625558e+00	2.013724e+02	2.368329e-02	1.029011e-04	4.634704e+04
2.312074e+00	-1.642361e+00	2.051510e+02	2.278449e-02	1.048319e-04	4.458814e+04
2.320000e+00	-1.658857e+00	2.089296e+02	2.193529e-02	1.067628e-04	4.292629e+04
2.328074e+00	-1.675659e+00	2.128500e+02	2.110283e-02	1.087661e-04	4.129721e+04
2.336000e+00	-1.692155e+00	2.167704e+02	2.031630e-02	1.107694e-04	3.975802e+04
2.344074e+00	-1.708958e+00	2.208379e+02	1.954529e-02	1.128479e-04	3.824918e+04
2.352000e+00	-1.725454e+00	2.249055e+02	1.881681e-02	1.149264e-04	3.682359e+04
2.360074e+00	-1.742257e+00	2.291256e+02	1.810270e-02	1.170829e-04	3.542611e+04
2.368000e+00	-1.758753e+00	2.333458e+02	1.742800e-02	1.192395e-04	3.410574e+04
2.376074e+00	-1.775555e+00	2.377244e+02	1.676659e-02	1.214769e-04	3.281141e+04
2.384000e+00	-1.792051e+00	2.421029e+02	1.614169e-02	1.237143e-04	3.158849e+04
2.392074e+00	-1.808854e+00	2.466458e+02	1.552910e-02	1.260357e-04	3.038969e+04
2.400000e+00	-1.825350e+00	2.511886e+02	1.495031e-02	1.283571e-04	2.925703e+04
2.408074e+00	-1.842152e+00	2.559020e+02	1.438294e-02	1.307656e-04	2.814671e+04
