#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.325704e+00	-6.691576e+00	2.116919e+03	2.034342e-07	1.081743e-03	3.981108e-01
3.329247e+00	-6.699407e+00	2.134259e+03	1.997989e-07	1.090604e-03	3.909968e-01
3.332819e+00	-6.707303e+00	2.151885e+03	1.961991e-07	1.099611e-03	3.839521e-01
3.336362e+00	-6.715135e+00	2.169511e+03	1.926924e-07	1.108618e-03	3.770897e-01
3.339934e+00	-6.723033e+00	2.187429e+03	1.892199e-07	1.117774e-03	3.702942e-01
3.343477e+00	-6.730867e+00	2.205346e+03	1.858372e-07	1.126929e-03	3.636744e-01
3.347049e+00	-6.738767e+00	2.223560e+03	1.824876e-07	1.136236e-03	3.571193e-01
3.350592e+00	-6.746602e+00	2.241773e+03	1.792246e-07	1.145544e-03	3.507337e-01
3.354164e+00	-6.754504e+00	2.260287e+03	1.759934e-07	1.155004e-03	3.444105e-01
3.357706e+00	-6.762341e+00	2.278801e+03	1.728458e-07	1.164465e-03	3.382508e-01
3.361278e+00	-6.770244e+00	2.297621e+03	1.697290e-07	1.174082e-03	3.321513e-01
3.364821e+00	-6.778083e+00	2.316442e+03	1.666927e-07	1.183699e-03	3.262095e-01
3.368393e+00	-6.785988e+00	2.335572e+03	1.636862e-07	1.193475e-03	3.203259e-01
3.371936e+00	-6.793829e+00	2.354703e+03	1.607574e-07	1.203251e-03	3.145944e-01
3.375508e+00	-6.801736e+00	2.374150e+03	1.578572e-07	1.213188e-03	3.089189e-01
3.379051e+00	-6.809578e+00	2.393597e+03	1.550321e-07	1.223126e-03	3.033902e-01
3.382623e+00	-6.817487e+00	2.413365e+03	1.522345e-07	1.233227e-03	2.979156e-01
3.386166e+00	-6.825332e+00	2.433133e+03	1.495094e-07	1.243329e-03	2.925826e-01
3.389738e+00	-6.833242e+00	2.453228e+03	1.468109e-07	1.253597e-03	2.873018e-01
3.393281e+00	-6.841088e+00	2.473323e+03	1.441822e-07	1.263865e-03	2.821576e-01
3.396853e+00	-6.849000e+00	2.493749e+03	1.415793e-07	1.274303e-03	2.770637e-01
3.400396e+00	-6.856849e+00	2.514176e+03	1.390436e-07	1.284741e-03	2.721016e-01
3.403968e+00	-6.864763e+00	2.534940e+03	1.365328e-07	1.295352e-03	2.671881e-01
3.407511e+00	-6.872613e+00	2.555704e+03	1.340870e-07	1.305962e-03	2.624017e-01
3.411083e+00	-6.880529e+00	2.576811e+03	1.316651e-07	1.316748e-03	2.576622e-01
3.414625e+00	-6.888382e+00	2.597918e+03	1.293059e-07	1.327533e-03	2.530453e-01
3.418197e+00	-6.896300e+00	2.619373e+03	1.269698e-07	1.338497e-03	2.484737e-01
3.421740e+00	-6.904154e+00	2.640829e+03	1.246941e-07	1.349461e-03	2.440203e-01
3.425312e+00	-6.912074e+00	2.662639e+03	1.224407e-07	1.360606e-03	2.396106e-01
3.428855e+00	-6.919930e+00	2.684449e+03	1.202457e-07	1.371750e-03	2.353150e-01
3.432427e+00	-6.927853e+00	2.706619e+03	1.180721e-07	1.383079e-03	2.310614e-01
3.435970e+00	-6.935711e+00	2.728789e+03	1.159549e-07	1.394408e-03	2.269180e-01
3.439542e+00	-6.943635e+00	2.751326e+03	1.138583e-07	1.405924e-03	2.228152e-01
3.443085e+00	-6.951496e+00	2.773862e+03	1.118161e-07	1.417440e-03	2.188186e-01
3.446657e+00	-6.959422e+00	2.796771e+03	1.097938e-07	1.429147e-03	2.148612e-01
3.450200e+00	-6.967285e+00	2.819679e+03	1.078239e-07	1.440853e-03	2.110062e-01
3.453772e+00	-6.975213e+00	2.842966e+03	1.058734e-07	1.452753e-03	2.071890e-01
3.457315e+00	-6.983078e+00	2.866253e+03	1.039733e-07	1.464652e-03	2.034707e-01
3.460887e+00	-6.991009e+00	2.889925e+03	1.020919e-07	1.476749e-03	1.997889e-01
3.464429e+00	-6.998876e+00	2.913597e+03	1.002592e-07	1.488845e-03	1.962023e-01
3.468001e+00	-7.006809e+00	2.937659e+03	9.844445e-08	1.501141e-03	1.926510e-01
3.471544e+00	-7.014678e+00	2.961722e+03	9.667673e-08	1.513437e-03	1.891916e-01
3.475116e+00	-7.022613e+00	2.986182e+03	9.492634e-08	1.525936e-03	1.857662e-01
3.478659e+00	-7.030485e+00	3.010642e+03	9.322130e-08	1.538435e-03	1.824296e-01
3.482231e+00	-7.038422e+00	3.035506e+03	9.153299e-08	1.551141e-03	1.791256e-01
3.485774e+00	-7.046296e+00	3.060371e+03	8.988842e-08	1.563846e-03	1.759073e-01
3.489346e+00	-7.054236e+00	3.085645e+03	8.826000e-08	1.576761e-03	1.727205e-01
