
 14.3256 0. 44.3923 0.
 14.3253 0. 44.392 0.
 14.3249 0. 44.39169 0.
 14.3245 0. 44.39138 0.
 14.3242 0. 44.391068 0.
 14.3238 0. 44.390827 0.
 14.3234 0. 44.39052 0.
 14.3231 0. 44.39021 0.
 14.3227 0. 44.38989 0.
 14.3223 0. 44.389637 0.
 14.322 0. 44.389328 0.
 14.3216 0. 44.389008 0.
 14.3212 0. 44.38876 0.
 14.3209 0. 44.38844 0.
 14.3205 0. 44.38818 0.
 14.3202 0. 44.38786 0.
 14.3198 0. 44.387608 0.
 14.3194 0. 44.38735 0.
 14.3191 0. 44.38702 0.
 14.3187 0. 44.386757 0.
 14.3183 0. 44.386497 0.
 14.318 0. 44.38624 0.
 14.3176 0. 44.385967 0.
 14.3173 0. 44.385708 0.
 14.3169 0. 44.385437 0.
 14.3165 0. 44.385178 0.
 14.3162 0. 44.38491 0.
 14.3158 0. 44.38471 0.
 14.3155 0. 44.384438 0.
 14.3151 0. 44.38445 0.
 14.3147 0. 44.38446 0.
 14.3144 0. 44.38453 0.
 14.314 0. 44.38454 0.
 14.3137 0. 44.384617 0.
 14.3133 0. 44.38463 0.
 14.3129 0. 44.384697 0.
 14.3126 0. 44.384777 0.
 14.3122 0. 44.384777 0.
 14.3119 0. 44.384857 0.
 14.3115 0. 44.38493 0.
 14.3112 0. 44.385 0.
 14.3108 0. 44.38508 0.
 14.3104 0. 44.385147 0.
 14.3101 0. 44.38522 0.
 14.3097 0. 44.385357 0.
 14.3094 0. 44.38543 0.
 14.309 0. 44.38558 0.
 14.3087 0. 44.385647 0.
 14.3083 0. 44.385788 0.
 14.308 0. 44.38586 0.
 14.3076 0. 44.385998 0.
 14.3073 0. 44.38614 0.
 14.3069 0. 44.38628 0.
 14.3066 0. 44.38641 0.
 14.3062 0. 44.386547 0.
 14.3059 0. 44.386757 0.
 14.3055 0. 44.386898 0.
 14.3052 0. 44.38704 0.
 14.3048 0. 44.387238 0.
 14.3045 0. 44.38738 0.
 14.3041 0. 44.38759 0.
 14.3038 0. 44.3878 0.
 14.3034 0. 44.388 0.
 14.3031 0. 44.38821 0.
 14.3027 0. 44.38842 0.
 14.3024 0. 44.38862 0.
 14.302 0. 44.38883 0.
 14.3017 0. 44.3891 0.
 14.3013 0. 44.38931 0.
 14.301 0. 44.389587 0.
 14.3006 0. 44.38986 0.
 14.3003 0. 44.390068 0.
 14.2999 0. 44.39034 0.
 14.2996 0. 44.390617 0.
 14.2992 0. 44.390957 0.
 14.2989 0. 44.39124 0.
 14.2985 0. 44.39151 0.
 14.2982 0. 44.37906 0.
 14.2978 0. 44.380577 0.
 14.2975 0. 44.38152 0.
 14.2972 0. 44.38113 0.
 14.2968 0. 44.386448 0.
 14.2965 0. 44.388237 0.
 14.2961 0. 44.386547 0.
 14.2958 0. 44.3866 0.
 14.2954 0. 44.39483 0.
 14.2951 0. 44.40199 0.
 14.2947 0. 44.40479 0.
 14.2944 0. 44.40197 0.
 14.2941 0. 44.399048 0.
 14.2937 0. 44.397827 0.
 14.2934 0. 44.39702 0.
 14.293 0. 44.394848 0.
 14.2927 0. 44.39121 0.
 14.2924 0. 44.39322 0.
 14.292 0. 44.39824 0.
 14.2917 0. 44.40265 0.
 14.2913 0. 44.40751 0.
 14.291 0. 44.4128 0.
 14.2907 0. 44.41161 0.
 14.2903 0. 44.408657 0.
 14.29 0. 44.406887 0.
 14.2896 0. 44.405037 0.
 14.2893 0. 44.40218 0.
 14.289 0. 44.405857 0.
 14.2886 0. 44.410988 0.
 14.2883 0. 44.40802 0.
 14.2879 0. 44.413967 0.
 14.2876 0. 44.419018 0.
 14.2873 0. 44.42518 0.
 14.2869 0. 44.422447 0.
 14.2866 0. 44.41322 0.
 14.2863 0. 44.40947 0.
 14.2859 0. 44.41023 0.
 14.2856 0. 44.409157 0.
 14.2853 0. 44.405857 0.
 14.2849 0. 44.398838 0.
 14.2846 0. 44.388878 0.
 14.2843 0. 44.38102 0.
 14.2839 0. 44.378468 0.
 14.2836 0. 44.387268 0.
 14.2833 0. 44.40015 0.
 14.2829 0. 44.407627 0.
 14.2826 0. 44.41103 0.
 14.2823 0. 44.409798 0.
 14.2819 0. 44.40942 0.
 14.2816 0. 44.40731 0.
 14.2813 0. 44.395847 0.
 14.2809 0. 44.39463 0.
 14.2806 0. 44.40194 0.
 14.2803 0. 44.398678 0.
 14.2799 0. 44.39843 0.
 14.2796 0. 44.397358 0.
 14.2793 0. 44.38813 0.
 14.2789 0. 44.37931 0.
 14.2786 0. 44.37475 0.
 14.2783 0. 44.37695 0.
 14.2779 0. 44.388847 0.
 14.2776 0. 44.387127 0.
 14.2773 0. 44.390858 0.
 14.277 0. 44.3918 0.
 14.2766 0. 44.39235 0.
 14.2763 0. 44.38921 0.
 14.276 0. 44.381107 0.
 14.2756 0. 44.37072 0.
 14.2753 0. 44.372547 0.
 14.275 0. 44.384487 0.
 14.2747 0. 44.398357 0.
 14.2743 0. 44.40769 0.
 14.274 0. 44.404568 0.
 14.2737 0. 44.3919 0.
 14.2734 0. 44.382957 0.
 14.273 0. 44.385597 0.
 14.2727 0. 44.39409 0.
 14.2724 0. 44.39863 0.
 14.2721 0. 44.398197 0.
 14.2717 0. 44.395218 0.
 14.2714 0. 44.395767 0.
 14.2711 0. 44.395027 0.
 14.2708 0. 44.394367 0.
 14.2704 0. 44.4017 0.
 14.2701 0. 44.40604 0.
 14.2698 0. 44.40287 0.
 14.2695 0. 44.40505 0.
 14.2691 0. 44.39751 0.
 14.2688 0. 44.401737 0.
 14.2685 0. 44.402218 0.
 14.2682 0. 44.39772 0.
 14.2678 0. 44.38723 0.
 14.2675 0. 44.376297 0.
 14.2672 0. 44.368248 0.
 14.2669 0. 44.366287 0.
 14.2666 0. 44.37494 0.
 14.2662 0. 44.387737 0.
 14.2659 0. 44.39555 0.
 14.2656 0. 44.400288 0.
 14.2653 0. 44.40857 0.
 14.265 0. 44.41509 0.
 14.2646 0. 44.415848 0.
 14.2643 0. 44.41367 0.
 14.264 0. 44.409317 0.
 14.2637 0. 44.40545 0.
 14.2634 0. 44.40328 0.
 14.263 0. 44.39858 0.
 14.2627 0. 44.39071 0.
 14.2624 0. 44.3857 0.
 14.2621 0. 44.382847 0.
 14.2618 0. 44.38014 0.
 14.2614 0. 44.37788 0.
 14.2611 0. 44.37957 0.
 14.2608 0. 44.38372 0.
 14.2605 0. 44.38673 0.
 14.2602 0. 44.39621 0.
 14.2599 0. 44.40107 0.
 14.2595 0. 44.40115 0.
 14.2592 0. 44.40093 0.
 14.2589 0. 44.39576 0.
 14.2586 0. 44.38997 0.
 14.2583 0. 44.388 0.
 14.258 0. 44.39076 0.
 14.2577 0. 44.394287 0.
 14.2573 0. 44.398888 0.
 14.257 0. 44.39959 0.
 14.2567 0. 44.389957 0.
 14.2564 0. 44.38414 0.
 14.2561 0. 44.38421 0.
 14.2558 0. 44.381058 0.
 14.2555 0. 44.38379 0.
 14.2551 0. 44.377197 0.
 14.2548 0. 44.381348 0.
 14.2545 0. 44.3815 0.
 14.2542 0. 44.383827 0.
 14.2539 0. 44.385838 0.
 14.2536 0. 44.38438 0.
 14.2533 0. 44.384277 0.
 14.253 0. 44.38281 0.
 14.2526 0. 44.37986 0.
 14.2523 0. 44.38384 0.
 14.252 0. 44.39354 0.
 14.2517 0. 44.396217 0.
 14.2514 0. 44.395107 0.
 14.2511 0. 44.39288 0.
 14.2508 0. 44.389187 0.
 14.2505 0. 44.38318 0.
 14.2502 0. 44.375 0.
 14.2499 0. 44.37121 0.
 14.2496 0. 44.3722 0.
 14.2492 0. 44.37309 0.
 14.2489 0. 44.37582 0.
 14.2486 0. 44.37845 0.
 14.2483 0. 44.38754 0.
 14.248 0. 44.39019 0.
 14.2477 0. 44.385708 0.
 14.2474 0. 44.38364 0.
 14.2471 0. 44.386078 0.
 14.2468 0. 44.385 0.
 14.2465 0. 44.385548 0.
 14.2462 0. 44.388138 0.
 14.2459 0. 44.384518 0.
 14.2456 0. 44.384987 0.
 14.2452 0. 44.38075 0.
 14.2449 0. 44.37386 0.
 14.2446 0. 44.371277 0.
 14.2443 0. 44.36422 0.
 14.244 0. 44.35606 0.
 14.2437 0. 44.358997 0.
 14.2434 0. 44.363487 0.
 14.2431 0. 44.37119 0.
 14.2428 0. 44.378178 0.
 14.2425 0. 44.38158 0.
 14.2422 0. 44.38139 0.
 14.2419 0. 44.37732 0.
 14.2416 0. 44.37373 0.
 14.2413 0. 44.36976 0.
 14.241 0. 44.36929 0.
 14.2407 0. 44.372337 0.
 14.2404 0. 44.37426 0.
 14.2401 0. 44.374897 0.
 14.2398 0. 44.37648 0.
 14.2395 0. 44.37243 0.
 14.2392 0. 44.361347 0.
 14.2389 0. 44.35642 0.
 14.2386 0. 44.353767 0.
 14.2383 0. 44.350197 0.
 14.238 0. 44.34549 0.
 14.2377 0. 44.34313 0.
 14.2374 0. 44.34874 0.
 14.2371 0. 44.35366 0.
 14.2368 0. 44.35396 0.
 14.2365 0. 44.35209 0.
 14.2362 0. 44.34884 0.
 14.2359 0. 44.349327 0.
 14.2356 0. 44.35154 0.
 14.2353 0. 44.356167 0.
 14.235 0. 44.360317 0.
 14.2347 0. 44.35542 0.
 14.2344 0. 44.34853 0.
 14.2341 0. 44.347908 0.
 14.2338 0. 44.34757 0.
 14.2335 0. 44.34528 0.
 14.2332 0. 44.341858 0.
 14.2329 0. 44.336708 0.
 14.2326 0. 44.33387 0.
 14.2323 0. 44.34247 0.
 14.232 0. 44.34164 0.
 14.2317 0. 44.337227 0.
 14.2314 0. 44.33772 0.
 14.2311 0. 44.32941 0.
 14.2308 0. 44.32407 0.
 14.2305 0. 44.33077 0.
 14.2302 0. 44.34107 0.
 14.2299 0. 44.344177 0.
 14.2296 0. 44.34335 0.
 14.2293 0. 44.340538 0.
 14.229 0. 44.331768 0.
 14.2287 0. 44.32388 0.
 14.2285 0. 44.31913 0.
 14.2282 0. 44.319027 0.
 14.2279 0. 44.31532 0.
 14.2276 0. 44.318317 0.
 14.2273 0. 44.319107 0.
 14.227 0. 44.3171 0.
 14.2267 0. 44.31113 0.
 14.2264 0. 44.3101 0.
 14.2261 0. 44.31405 0.
 14.2258 0. 44.315147 0.
 14.2255 0. 44.31545 0.
 14.2252 0. 44.316547 0.
 14.2249 0. 44.31855 0.
 14.2246 0. 44.317627 0.
 14.2244 0. 44.30825 0.
 14.2241 0. 44.3106 0.
 14.2238 0. 44.332478 0.
 14.2235 0. 44.33442 0.
 14.2232 0. 44.31229 0.
 14.2229 0. 44.311657 0.
 14.2226 0. 44.310917 0.
 14.2223 0. 44.310177 0.
 14.222 0. 44.309547 0.
 14.2217 0. 44.30891 0.
 14.2215 0. 44.30816 0.
 14.2212 0. 44.307518 0.
 14.2209 0. 44.30687 0.
 14.2206 0. 44.30611 0.
 14.2203 0. 44.305458 0.
 14.22 0. 44.30481 0.
 14.2197 0. 44.30415 0.
 14.2194 0. 44.30349 0.
 14.2191 0. 44.30283 0.
 14.2189 0. 44.30217 0.
 14.2186 0. 44.30151 0.
 14.2183 0. 44.30084 0.
 14.218 0. 44.300167 0.
 14.2177 0. 44.2995 0.
 14.2174 0. 44.29882 0.
 14.2171 0. 44.29815 0.
 14.2168 0. 44.29757 0.
 14.2166 0. 44.29689 0.
 14.2163 0. 44.296207 0.
 14.216 0. 44.295628 0.
 14.2157 0. 44.294937 0.
 14.2154 0. 44.29425 0.
 14.2151 0. 44.293667 0.
 14.2148 0. 44.29298 0.
 14.2146 0. 44.29239 0.
 14.2143 0. 44.291687 0.
 14.214 0. 44.2911 0.
 14.2137 0. 44.29039 0.
 14.2134 0. 44.2898 0.
 14.2131 0. 44.28909 0.
 14.2129 0. 44.28849 0.
 14.2126 0. 44.28788 0.
 14.2123 0. 44.28717 0.
 14.212 0. 44.28656 0.
 14.2117 0. 44.28595 0.
 14.2114 0. 44.28534 0.
 14.2112 0. 44.28462 0.
 14.2109 0. 44.284 0.
 14.2106 0. 44.28339 0.
 14.2103 0. 44.28277 0.
 14.21 0. 44.28215 0.
 14.2097 0. 44.28141 0.
 14.2095 0. 44.280777 0.
 14.2092 0. 44.28016 0.
 14.2089 0. 44.27953 0.
 14.2086 0. 44.2789 0.
 14.2083 0. 44.27826 0.
 14.2081 0. 44.27763 0.
 14.2078 0. 44.27699 0.
 14.2075 0. 44.27635 0.
 14.2072 0. 44.2757 0.
 14.2069 0. 44.27506 0.
 14.2067 0. 44.27441 0.
 14.2064 0. 44.273758 0.
 14.2061 0. 44.27311 0.
 14.2058 0. 44.272457 0.
 14.2055 0. 44.27181 0.
 14.2053 0. 44.27115 0.
 14.205 0. 44.27049 0.
 14.2047 0. 44.26983 0.
 14.2044 0. 44.269157 0.
 14.2041 0. 44.268497 0.
 14.2039 0. 44.26783 0.
 14.2036 0. 44.26716 0.
 14.2033 0. 44.266598 0.
 14.203 0. 44.26593 0.
 14.2028 0. 44.265247 0.
 14.2025 0. 44.26457 0.
 14.2022 0. 44.26389 0.
 14.2019 0. 44.2632 0.
 14.2016 0. 44.26252 0.
 14.2014 0. 44.26183 0.
 14.2011 0. 44.26114 0.
 14.2008 0. 44.260437 0.
 14.2005 0. 44.25975 0.
 14.2003 0. 44.25917 0.
 14.2 0. 44.25847 0.
 14.1997 0. 44.25777 0.
 14.1994 0. 44.257057 0.
 14.1992 0. 44.25636 0.
 14.1989 0. 44.25565 0.
 14.1986 0. 44.25493 0.
 14.1983 0. 44.25422 0.
 14.1981 0. 44.253498 0.
 14.1978 0. 44.25303 0.
 14.1975 0. 44.25243 0.
 14.1972 0. 44.251957 0.
 14.197 0. 44.251358 0.
 14.1967 0. 44.250877 0.
 14.1964 0. 44.25028 0.
 14.1962 0. 44.249798 0.
 14.1959 0. 44.249187 0.
 14.1956 0. 44.248707 0.
 14.1953 0. 44.24809 0.
 14.1951 0. 44.24761 0.
 14.1948 0. 44.24699 0.
 14.1945 0. 44.2465 0.
 14.1942 0. 44.24588 0.
 14.194 0. 44.245388 0.
 14.1937 0. 44.24477 0.
 14.1934 0. 44.24427 0.
 14.1932 0. 44.24365 0.
 14.1929 0. 44.24302 0.
 14.1926 0. 44.242508 0.
 14.1923 0. 44.24188 0.
 14.1921 0. 44.24138 0.
 14.1918 0. 44.240738 0.
 14.1915 0. 44.24023 0.
 14.1913 0. 44.23959 0.
 14.191 0. 44.23908 0.
 14.1907 0. 44.238438 0.
 14.1905 0. 44.23792 0.
 14.1902 0. 44.23727 0.
 14.1899 0. 44.23676 0.
 14.1896 0. 44.23624 0.
 14.1894 0. 44.23558 0.
 14.1891 0. 44.235058 0.
 14.1888 0. 44.234398 0.
 14.1886 0. 44.23388 0.
 14.1883 0. 44.233208 0.
 14.188 0. 44.232677 0.
 14.1878 0. 44.232147 0.
 14.1875 0. 44.23148 0.
 14.1872 0. 44.23095 0.
 14.187 0. 44.230278 0.
 14.1867 0. 44.22974 0.
 14.1864 0. 44.2292 0.
 14.1862 0. 44.22852 0.
 14.1859 0. 44.22797 0.
 14.1856 0. 44.22743 0.
 14.1854 0. 44.22688 0.
 14.1851 0. 44.22619 0.
 14.1848 0. 44.22564 0.
 14.1846 0. 44.22509 0.
 14.1843 0. 44.224537 0.
 14.184 0. 44.22384 0.
 14.1838 0. 44.223278 0.
 14.1835 0. 44.222717 0.
 14.1832 0. 44.22216 0.
 14.183 0. 44.2216 0.
 14.1827 0. 44.221027 0.
 14.1824 0. 44.22046 0.
 14.1822 0. 44.21989 0.
 14.1819 0. 44.21932 0.
 14.1816 0. 44.21875 0.
 14.1814 0. 44.218178 0.
 14.1811 0. 44.217598 0.
 14.1809 0. 44.21702 0.
 14.1806 0. 44.21644 0.
 14.1803 0. 44.21586 0.
 14.1801 0. 44.21528 0.
 14.1798 0. 44.21483 0.
 14.1795 0. 44.21425 0.
 14.1793 0. 44.213657 0.
 14.179 0. 44.21307 0.
 14.1788 0. 44.21262 0.
 14.1785 0. 44.21203 0.
 14.1782 0. 44.21143 0.
 14.178 0. 44.21098 0.
 14.1777 0. 44.21038 0.
 14.1774 0. 44.20992 0.
 14.1772 0. 44.20932 0.
 14.1769 0. 44.20886 0.
 14.1767 0. 44.20825 0.
 14.1764 0. 44.20779 0.
 14.1761 0. 44.20718 0.
 14.1759 0. 44.206707 0.
 14.1756 0. 44.20625 0.
 14.1754 0. 44.20578 0.
 14.1751 0. 44.20516 0.
 14.1748 0. 44.20469 0.
 14.1746 0. 44.20422 0.
 14.1743 0. 44.20374 0.
 14.1741 0. 44.20327 0.
 14.1738 0. 44.20279 0.
 14.1735 0. 44.20231 0.
 14.1733 0. 44.201828 0.
 14.173 0. 44.201347 0.
 14.1728 0. 44.20087 0.
 14.1725 0. 44.200527 0.
 14.1722 0. 44.20004 0.
 14.172 0. 44.19956 0.
 14.1717 0. 44.19907 0.
 14.1715 0. 44.19873 0.
 14.1712 0. 44.19824 0.
 14.171 0. 44.1979 0.
 14.1707 0. 44.1974 0.
 14.1704 0. 44.19706 0.
 14.1702 0. 44.19656 0.
 14.1699 0. 44.19621 0.
 14.1697 0. 44.19587 0.
 14.1694 0. 44.19537 0.
 14.1692 0. 44.19502 0.
 14.1689 0. 44.194668 0.
 14.1686 0. 44.18757 0.
 14.1684 0. 44.186428 0.
 14.1681 0. 44.18901 0.
 14.1679 0. 44.19157 0.
 14.1676 0. 44.18642 0.
 14.1674 0. 44.18152 0.
 14.1671 0. 44.19141 0.
 14.1669 0. 44.19182 0.
 14.1666 0. 44.191917 0.
 14.1663 0. 44.18395 0.
 14.1661 0. 44.17294 0.
 14.1658 0. 44.166718 0.
 14.1656 0. 44.173607 0.
 14.1653 0. 44.185287 0.
 14.1651 0. 44.195137 0.
 14.1648 0. 44.19875 0.
 14.1646 0. 44.197018 0.
 14.1643 0. 44.200768 0.
 14.1641 0. 44.2066 0.
 14.1638 0. 44.20715 0.
 14.1635 0. 44.202587 0.
 14.1633 0. 44.19569 0.
 14.163 0. 44.19579 0.
 14.1628 0. 44.187347 0.
 14.1625 0. 44.18446 0.
 14.1623 0. 44.18234 0.
 14.162 0. 44.18417 0.
 14.1618 0. 44.186157 0.
 14.1615 0. 44.19034 0.
 14.1613 0. 44.193848 0.
 14.161 0. 44.194878 0.
 14.1608 0. 44.193737 0.
 14.1605 0. 44.19181 0.
 14.1603 0. 44.19066 0.
 14.16 0. 44.18918 0.
 14.1598 0. 44.19006 0.
 14.1595 0. 44.194057 0.
 14.1593 0. 44.19648 0.
 14.159 0. 44.19425 0.
 14.1588 0. 44.192318 0.
 14.1585 0. 44.19288 0.
 14.1583 0. 44.19391 0.
 14.158 0. 44.194317 0.
 14.1578 0. 44.1955 0.
 14.1575 0. 44.1956 0.
 14.1573 0. 44.193348 0.
 14.157 0. 44.191868 0.
 14.1568 0. 44.190857 0.
 14.1565 0. 44.19111 0.
 14.1563 0. 44.190887 0.
 14.156 0. 44.1913 0.
 14.1558 0. 44.190598 0.
 14.1555 0. 44.19116 0.
 14.1553 0. 44.19236 0.
 14.155 0. 44.191338 0.
 14.1548 0. 44.19048 0.
 14.1545 0. 44.192947 0.
 14.1543 0. 44.19066 0.
 14.154 0. 44.183548 0.
 14.1538 0. 44.181538 0.
 14.1535 0. 44.17804 0.
 14.1533 0. 44.177788 0.
 14.153 0. 44.17094 0.
 14.1528 0. 44.16734 0.
 14.1525 0. 44.175247 0.
 14.1523 0. 44.179928 0.
 14.152 0. 44.174747 0.
 14.1518 0. 44.16766 0.
 14.1516 0. 44.16554 0.
 14.1513 0. 44.17067 0.
 14.1511 0. 44.175068 0.
 14.1508 0. 44.178787 0.
 14.1506 0. 44.180508 0.
 14.1503 0. 44.177467 0.
 14.1501 0. 44.18084 0.
 14.1498 0. 44.18499 0.
 14.1496 0. 44.18034 0.
 14.1493 0. 44.19273 0.
 14.1491 0. 44.19138 0.
 14.1488 0. 44.19066 0.
 14.1486 0. 44.18687 0.
 14.1484 0. 44.184017 0.
 14.1481 0. 44.19011 0.
 14.1479 0. 44.186947 0.
 14.1476 0. 44.17933 0.
 14.1474 0. 44.1809 0.
 14.1471 0. 44.18671 0.
 14.1469 0. 44.18139 0.
 14.1467 0. 44.17078 0.
 14.1464 0. 44.165237 0.
 14.1462 0. 44.16015 0.
 14.1459 0. 44.165558 0.
 14.1457 0. 44.17125 0.
 14.1454 0. 44.17436 0.
 14.1452 0. 44.17326 0.
 14.1449 0. 44.164127 0.
 14.1447 0. 44.16195 0.
 14.1445 0. 44.16219 0.
 14.1442 0. 44.167088 0.
 14.144 0. 44.175648 0.
 14.1437 0. 44.18057 0.
 14.1435 0. 44.177307 0.
 14.1433 0. 44.17384 0.
 14.143 0. 44.169147 0.
 14.1428 0. 44.165607 0.
 14.1425 0. 44.16861 0.
 14.1423 0. 44.16713 0.
 14.142 0. 44.164608 0.
 14.1418 0. 44.157867 0.
 14.1416 0. 44.15368 0.
 14.1413 0. 44.1541 0.
 14.1411 0. 44.16488 0.
 14.1408 0. 44.15529 0.
 14.1406 0. 44.15783 0.
 14.1404 0. 44.15719 0.
 14.1401 0. 44.15406 0.
 14.1399 0. 44.154648 0.
 14.1396 0. 44.15614 0.
 14.1394 0. 44.1562 0.
 14.1392 0. 44.16401 0.
 14.1389 0. 44.15916 0.
 14.1387 0. 44.15389 0.
 14.1384 0. 44.159817 0.
 14.1382 0. 44.15669 0.
 14.138 0. 44.152267 0.
 14.1377 0. 44.14653 0.
 14.1375 0. 44.14256 0.
 14.1372 0. 44.14132 0.
 14.137 0. 44.14542 0.
 14.1368 0. 44.14858 0.
 14.1365 0. 44.15154 0.
 14.1363 0. 44.1543 0.
 14.1361 0. 44.15526 0.
 14.1358 0. 44.16208 0.
 14.1356 0. 44.14995 0.
 14.1353 0. 44.14267 0.
 14.1351 0. 44.15115 0.
 14.1349 0. 44.14957 0.
 14.1346 0. 44.14097 0.
 14.1344 0. 44.140087 0.
 14.1342 0. 44.13995 0.
 14.1339 0. 44.134357 0.
 14.1337 0. 44.13403 0.
 14.1335 0. 44.130077 0.
 14.1332 0. 44.1255 0.
 14.133 0. 44.12882 0.
 14.1327 0. 44.12655 0.
 14.1325 0. 44.12853 0.
 14.1323 0. 44.13469 0.
 14.132 0. 44.14338 0.
 14.1318 0. 44.13875 0.
 14.1316 0. 44.13501 0.
 14.1313 0. 44.143898 0.
 14.1311 0. 44.14969 0.
 14.1309 0. 44.14325 0.
 14.1306 0. 44.144787 0.
 14.1304 0. 44.142227 0.
 14.1302 0. 44.132988 0.
 14.1299 0. 44.13475 0.
 14.1297 0. 44.138977 0.
 14.1295 0. 44.13139 0.
 14.1292 0. 44.125217 0.
 14.129 0. 44.12838 0.
 14.1287 0. 44.12373 0.
 14.1285 0. 44.128067 0.
 14.1283 0. 44.13601 0.
 14.128 0. 44.13279 0.
 14.1278 0. 44.132057 0.
 14.1276 0. 44.12978 0.
 14.1273 0. 44.12748 0.
 14.1271 0. 44.129658 0.
 14.1269 0. 44.126377 0.
 14.1267 0. 44.1205 0.
 14.1264 0. 44.11894 0.
 14.1262 0. 44.12571 0.
 14.126 0. 44.13257 0.
 14.1257 0. 44.13377 0.
 14.1255 0. 44.13516 0.
 14.1253 0. 44.12388 0.
 14.125 0. 44.117928 0.
 14.1248 0. 44.124138 0.
 14.1246 0. 44.13435 0.
 14.1243 0. 44.132057 0.
 14.1241 0. 44.12956 0.
 14.1239 0. 44.126247 0.
 14.1236 0. 44.12668 0.
 14.1234 0. 44.12275 0.
 14.1232 0. 44.11818 0.
 14.1229 0. 44.119007 0.
 14.1227 0. 44.11884 0.
 14.1225 0. 44.107857 0.
 14.1223 0. 44.10331 0.
 14.122 0. 44.102077 0.
 14.1218 0. 44.11184 0.
 14.1216 0. 44.11554 0.
 14.1213 0. 44.12323 0.
 14.1211 0. 44.11823 0.
 14.1209 0. 44.115208 0.
 14.1206 0. 44.120907 0.
 14.1204 0. 44.12375 0.
 14.1202 0. 44.12056 0.
 14.12 0. 44.11776 0.
 14.1197 0. 44.11391 0.
 14.1195 0. 44.110428 0.
 14.1193 0. 44.11107 0.
 14.119 0. 44.10965 0.
 14.1188 0. 44.10925 0.
 14.1186 0. 44.10823 0.
 14.1184 0. 44.11054 0.
 14.1181 0. 44.119377 0.
 14.1179 0. 44.12063 0.
 14.1177 0. 44.10831 0.
 14.1174 0. 44.09777 0.
 14.1172 0. 44.09305 0.
 14.117 0. 44.096077 0.
 14.1168 0. 44.087627 0.
 14.1165 0. 44.06582 0.
 14.1163 0. 44.040398 0.
 14.1161 0. 44.02972 0.
 14.1159 0. 44.02869 0.
 14.1156 0. 44.02564 0.
 14.1154 0. 44.0251 0.
 14.1152 0. 44.038338 0.
 14.1149 0. 44.05311 0.
 14.1147 0. 44.06043 0.
 14.1145 0. 44.069008 0.
 14.1143 0. 44.07563 0.
 14.114 0. 44.076538 0.
 14.1138 0. 44.07221 0.
 14.1136 0. 44.07084 0.
 14.1134 0. 44.06575 0.
 14.1131 0. 44.05682 0.
 14.1129 0. 44.05251 0.
 14.1127 0. 44.05679 0.
 14.1125 0. 44.0692 0.
 14.1122 0. 44.073338 0.
 14.112 0. 44.065468 0.
 14.1118 0. 44.06616 0.
 14.1116 0. 44.064747 0.
 14.1113 0. 44.05433 0.
 14.1111 0. 44.03444 0.
 14.1109 0. 44.01725 0.
 14.1107 0. 43.996597 0.
 14.1104 0. 43.99102 0.
 14.1102 0. 43.9918 0.
 14.11 0. 44. 0.
 14.1098 0. 44.014957 0.
 14.1095 0. 44.030197 0.
 14.1093 0. 44.03169 0.
 14.1091 0. 44.028347 0.
 14.1089 0. 44.027798 0.
 14.1086 0. 44.02982 0.
 14.1084 0. 44.03157 0.
 14.1082 0. 44.032547 0.
 14.108 0. 44.033028 0.
 14.1078 0. 44.03452 0.
 14.1075 0. 44.033978 0.
 14.1073 0. 44.028847 0.
 14.1071 0. 44.022087 0.
 14.1069 0. 44.01362 0.
 14.1066 0. 44.011448 0.
 14.1064 0. 44.01593 0.
 14.1062 0. 44.00461 0.
 14.106 0. 44.00292 0.
 14.1058 0. 44.00123 0.
 14.1055 0. 43.999527 0.
 14.1053 0. 43.99781 0.
 14.1051 0. 43.99609 0.
 14.1049 0. 43.994358 0.
 14.1046 0. 43.99263 0.
 14.1044 0. 43.99088 0.
 14.1042 0. 43.98941 0.
 14.104 0. 43.98764 0.
 14.1038 0. 43.98587 0.
 14.1035 0. 43.98409 0.
 14.1033 0. 43.98229 0.
 14.1031 0. 43.980488 0.
 14.1029 0. 43.97868 0.
 14.1027 0. 43.97686 0.
 14.1024 0. 43.97503 0.
 14.1022 0. 43.97319 0.
