#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
5.197283e+00	-8.202309e+00	1.575009e+05	6.276111e-09	8.048281e-02	1.228204e-02
5.208830e+00	-8.239719e+00	1.617448e+05	5.758121e-09	8.265140e-02	1.126836e-02
5.220078e+00	-8.276455e+00	1.659886e+05	5.291084e-09	8.481999e-02	1.035439e-02
5.231625e+00	-8.314472e+00	1.704611e+05	4.847619e-09	8.710545e-02	9.486555e-03
5.242873e+00	-8.351798e+00	1.749337e+05	4.448378e-09	8.939090e-02	8.705259e-03
5.254420e+00	-8.390421e+00	1.796472e+05	4.069858e-09	9.179952e-02	7.964513e-03
5.265668e+00	-8.428338e+00	1.843607e+05	3.729596e-09	9.420814e-02	7.298638e-03
5.277216e+00	-8.467567e+00	1.893283e+05	3.407477e-09	9.674656e-02	6.668268e-03
5.288464e+00	-8.506075e+00	1.942959e+05	3.118351e-09	9.928498e-02	6.102460e-03
5.300011e+00	-8.545910e+00	1.995311e+05	2.845049e-09	1.019602e-01	5.567623e-03
5.311259e+00	-8.585009e+00	2.047664e+05	2.600107e-09	1.046354e-01	5.088282e-03
5.322806e+00	-8.625450e+00	2.102838e+05	2.368916e-09	1.074548e-01	4.635854e-03
5.334054e+00	-8.665140e+00	2.158012e+05	2.162024e-09	1.102742e-01	4.230975e-03
5.345601e+00	-8.706187e+00	2.216159e+05	1.967037e-09	1.132455e-01	3.849397e-03
5.356849e+00	-8.746467e+00	2.274306e+05	1.792804e-09	1.162168e-01	3.508429e-03
5.368396e+00	-8.788121e+00	2.335587e+05	1.628841e-09	1.193482e-01	3.187562e-03
5.379644e+00	-8.828992e+00	2.396867e+05	1.482546e-09	1.224797e-01	2.901270e-03
5.391191e+00	-8.871252e+00	2.461450e+05	1.345079e-09	1.257798e-01	2.632253e-03
5.402439e+00	-8.912714e+00	2.526033e+05	1.222606e-09	1.290800e-01	2.392580e-03
5.413986e+00	-8.955580e+00	2.594097e+05	1.107694e-09	1.325581e-01	2.167703e-03
5.425234e+00	-8.997632e+00	2.662160e+05	1.005467e-09	1.360361e-01	1.967651e-03
5.436781e+00	-9.041105e+00	2.733891e+05	9.096930e-10	1.397016e-01	1.780225e-03
5.448029e+00	-9.083748e+00	2.805623e+05	8.246173e-10	1.433670e-01	1.613736e-03
5.459576e+00	-9.127827e+00	2.881220e+05	7.450288e-10	1.472300e-01	1.457985e-03
5.470824e+00	-9.171060e+00	2.956817e+05	6.744349e-10	1.510930e-01	1.319836e-03
5.482371e+00	-9.215746e+00	3.036487e+05	6.084912e-10	1.551642e-01	1.190788e-03
5.493619e+00	-9.259569e+00	3.116158e+05	5.500860e-10	1.592353e-01	1.076492e-03
5.505167e+00	-9.304861e+00	3.200122e+05	4.956083e-10	1.635259e-01	9.698813e-04
5.516415e+00	-9.349276e+00	3.284086e+05	4.474292e-10	1.678165e-01	8.755971e-04
5.527962e+00	-9.395174e+00	3.372575e+05	4.025556e-10	1.723382e-01	7.877818e-04
5.539210e+00	-9.440179e+00	3.461064e+05	3.629284e-10	1.768600e-01	7.102333e-04
5.550757e+00	-9.486684e+00	3.554322e+05	3.260741e-10	1.816255e-01	6.381111e-04
5.562005e+00	-9.532279e+00	3.647580e+05	2.935761e-10	1.863909e-01	5.745142e-04
