#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
5.409738e+00	-9.044971e+00	2.568845e+05	9.016320e-10	1.312677e-01	1.764450e-03
5.427670e+00	-9.089485e+00	2.677130e+05	8.137942e-10	1.368011e-01	1.592556e-03
5.444890e+00	-9.132401e+00	2.785415e+05	7.372233e-10	1.423344e-01	1.442710e-03
5.462821e+00	-9.177269e+00	2.902829e+05	6.648613e-10	1.483342e-01	1.301101e-03
5.480042e+00	-9.220538e+00	3.020243e+05	6.018138e-10	1.543341e-01	1.177720e-03
5.497973e+00	-9.265789e+00	3.147555e+05	5.422644e-10	1.608397e-01	1.061185e-03
5.515194e+00	-9.309441e+00	3.274868e+05	4.904098e-10	1.673454e-01	9.597081e-04
5.533125e+00	-9.355107e+00	3.412914e+05	4.414614e-10	1.743995e-01	8.639184e-04
5.550346e+00	-9.399175e+00	3.550960e+05	3.988645e-10	1.814537e-01	7.805584e-04
5.568277e+00	-9.445291e+00	3.700644e+05	3.586812e-10	1.891025e-01	7.019216e-04
5.585498e+00	-9.489809e+00	3.850328e+05	3.237359e-10	1.967513e-01	6.335354e-04
5.603429e+00	-9.536414e+00	4.012631e+05	2.907942e-10	2.050450e-01	5.690700e-04
5.620650e+00	-9.581420e+00	4.174934e+05	2.621680e-10	2.133387e-01	5.130500e-04
5.638581e+00	-9.628555e+00	4.350921e+05	2.352041e-10	2.223316e-01	4.602830e-04
5.655802e+00	-9.674091e+00	4.526907e+05	2.117919e-10	2.313245e-01	4.144664e-04
5.673733e+00	-9.721800e+00	4.717730e+05	1.897582e-10	2.410755e-01	3.713475e-04
5.690954e+00	-9.767909e+00	4.908553e+05	1.706439e-10	2.508265e-01	3.339418e-04
5.708885e+00	-9.816241e+00	5.115464e+05	1.526720e-10	2.613997e-01	2.987716e-04
5.726105e+00	-9.862973e+00	5.322375e+05	1.370967e-10	2.719728e-01	2.682915e-04
5.744037e+00	-9.911980e+00	5.546729e+05	1.224674e-10	2.834373e-01	2.396627e-04
5.761257e+00	-9.959387e+00	5.771084e+05	1.098027e-10	2.949018e-01	2.148785e-04
5.779189e+00	-1.000913e+01	6.014353e+05	9.792070e-11	3.073328e-01	1.916261e-04
5.796409e+00	-1.005726e+01	6.257622e+05	8.764662e-11	3.197638e-01	1.715202e-04
5.814341e+00	-1.010780e+01	6.521400e+05	7.801947e-11	3.332428e-01	1.526803e-04
5.831561e+00	-1.015673e+01	6.785179e+05	6.970596e-11	3.467219e-01	1.364112e-04
5.849493e+00	-1.020812e+01	7.071195e+05	6.192659e-11	3.613373e-01	1.211873e-04
5.866713e+00	-1.025792e+01	7.357211e+05	5.521836e-11	3.759527e-01	1.080596e-04
5.884645e+00	-1.031024e+01	7.667340e+05	4.895055e-11	3.918003e-01	9.579384e-05
5.901865e+00	-1.036097e+01	7.977470e+05	4.355427e-11	4.076478e-01	8.523359e-05
5.919797e+00	-1.041431e+01	8.313745e+05	3.852060e-11	4.248315e-01	7.538294e-05
5.937017e+00	-1.046605e+01	8.650020e+05	3.419435e-11	4.420151e-01	6.691669e-05
5.954949e+00	-1.052048e+01	9.014645e+05	3.016612e-11	4.606474e-01	5.903364e-05
5.972169e+00	-1.057332e+01	9.379270e+05	2.671061e-11	4.792797e-01	5.227136e-05
5.990101e+00	-1.062894e+01	9.774636e+05	2.349953e-11	4.994828e-01	4.598745e-05
6.007321e+00	-1.068297e+01	1.017000e+06	2.075075e-11	5.196859e-01	4.060822e-05
6.025253e+00	-1.073988e+01	1.059870e+06	1.820202e-11	5.415923e-01	3.562046e-05
6.042473e+00	-1.079520e+01	1.102739e+06	1.602523e-11	5.634987e-01	3.136059e-05
6.060404e+00	-1.085351e+01	1.149223e+06	1.401171e-11	5.872519e-01	2.742023e-05
6.077625e+00	-1.091022e+01	1.195707e+06	1.229638e-11	6.110051e-01	2.406341e-05
6.095556e+00	-1.097005e+01	1.246110e+06	1.071390e-11	6.367609e-01	2.096658e-05
6.112777e+00	-1.102828e+01	1.296513e+06	9.369513e-12	6.625166e-01	1.833568e-05
6.130708e+00	-1.108976e+01	1.351165e+06	8.132854e-12	6.904438e-01	1.591560e-05
6.147929e+00	-1.114963e+01	1.405817e+06	7.085459e-12	7.183709e-01	1.386590e-05
6.165860e+00	-1.121289e+01	1.465076e+06	6.125067e-12	7.486525e-01	1.198646e-05
6.183081e+00	-1.127455e+01	1.524336e+06	5.314383e-12	7.789340e-01	1.039999e-05
6.201012e+00	-1.133974e+01	1.588591e+06	4.573643e-12	8.117685e-01	8.950398e-06
6.218233e+00	-1.140333e+01	1.652847e+06	3.950671e-12	8.446030e-01	7.731271e-06
6.236164e+00	-1.147062e+01	1.722520e+06	3.383639e-12	8.802056e-01	6.621616e-06
6.253385e+00	-1.153630e+01	1.792192e+06	2.908682e-12	9.158083e-01	5.692148e-06
6.271316e+00	-1.160586e+01	1.867739e+06	2.478199e-12	9.544124e-01	4.849714e-06
6.288537e+00	-1.167382e+01	1.943285e+06	2.119216e-12	9.930166e-01	4.147202e-06
6.306468e+00	-1.174585e+01	2.025201e+06	1.795355e-12	1.034875e+00	3.513423e-06
6.323688e+00	-1.181628e+01	2.107116e+06	1.526598e-12	1.076734e+00	2.987478e-06
6.341620e+00	-1.189097e+01	2.195938e+06	1.285367e-12	1.122122e+00	2.515402e-06
6.358840e+00	-1.196407e+01	2.284759e+06	1.086248e-12	1.167509e+00	2.125735e-06
6.376772e+00	-1.204167e+01	2.381069e+06	9.085185e-13	1.216724e+00	1.777927e-06
6.393992e+00	-1.211766e+01	2.477378e+06	7.626718e-13	1.265938e+00	1.492512e-06
