#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.196238e+00	-7.061909e+00	1.571223e+03	8.671427e-08	8.028933e-04	1.696956e-01
3.199739e+00	-7.069832e+00	1.583940e+03	8.514666e-08	8.093918e-04	1.666279e-01
3.203268e+00	-7.077820e+00	1.596865e+03	8.359491e-08	8.159963e-04	1.635912e-01
3.206769e+00	-7.085744e+00	1.609790e+03	8.208353e-08	8.226009e-04	1.606335e-01
3.210299e+00	-7.093733e+00	1.622926e+03	8.058745e-08	8.293132e-04	1.577057e-01
3.213800e+00	-7.101657e+00	1.636061e+03	7.913030e-08	8.360256e-04	1.548541e-01
3.217329e+00	-7.109647e+00	1.649411e+03	7.768790e-08	8.428475e-04	1.520314e-01
3.220830e+00	-7.117572e+00	1.662762e+03	7.628302e-08	8.496694e-04	1.492822e-01
3.224359e+00	-7.125562e+00	1.676330e+03	7.489238e-08	8.566026e-04	1.465607e-01
3.227860e+00	-7.133489e+00	1.689898e+03	7.353791e-08	8.635358e-04	1.439101e-01
3.231390e+00	-7.141480e+00	1.703687e+03	7.219716e-08	8.705822e-04	1.412863e-01
3.234891e+00	-7.149407e+00	1.717476e+03	7.089130e-08	8.776285e-04	1.387308e-01
3.238420e+00	-7.157399e+00	1.731491e+03	6.959866e-08	8.847899e-04	1.362012e-01
3.241921e+00	-7.165327e+00	1.745505e+03	6.833965e-08	8.919513e-04	1.337374e-01
3.245451e+00	-7.173320e+00	1.759748e+03	6.709340e-08	8.992295e-04	1.312985e-01
3.248952e+00	-7.181249e+00	1.773992e+03	6.587958e-08	9.065077e-04	1.289231e-01
3.252481e+00	-7.189243e+00	1.788467e+03	6.467806e-08	9.139047e-04	1.265718e-01
3.255982e+00	-7.197173e+00	1.802943e+03	6.350780e-08	9.213018e-04	1.242817e-01
3.259511e+00	-7.205168e+00	1.817655e+03	6.234940e-08	9.288195e-04	1.220147e-01
3.263012e+00	-7.213099e+00	1.832366e+03	6.122114e-08	9.363372e-04	1.198068e-01
3.266542e+00	-7.221094e+00	1.847318e+03	6.010432e-08	9.439776e-04	1.176212e-01
